Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
a516238d,https://fbref.com/en/matches/a516238d/Aston-Villa-Bayern-Munich-October-2-2024-Champions-League,2024-10-02,Champions Lg,League phase,Home,deBayern Munich,W,2024-10-02_champions_lg_debayern_munich,Aston Villa,4-2-3-1,Starter,41,Jacob Ramsey
a516238d,https://fbref.com/en/matches/a516238d/Aston-Villa-Bayern-Munich-October-2-2024-Champions-League,2024-10-02,Champions Lg,League phase,Home,deBayern Munich,W,2024-10-02_champions_lg_debayern_munich,Aston Villa,4-2-3-1,Bench,18,Joe Gauci
a516238d,https://fbref.com/en/matches/a516238d/Aston-Villa-Bayern-Munich-October-2-2024-Champions-League,2024-10-02,Champions Lg,League phase,Home,deBayern Munich,W,2024-10-02_champions_lg_debayern_munich,Aston Villa,4-2-3-1,Bench,48,Oliwier Zych
a516238d,https://fbref.com/en/matches/a516238d/Aston-Villa-Bayern-Munich-October-2-2024-Champions-League,2024-10-02,Champions Lg,League phase,Home,deBayern Munich,W,2024-10-02_champions_lg_debayern_munich,Aston Villa,4-2-3-1,Bench,2,Matty Cash
a516238d,https://fbref.com/en/matches/a516238d/Aston-Villa-Bayern-Munich-October-2-2024-Champions-League,2024-10-02,Champions Lg,League phase,Home,deBayern Munich,W,2024-10-02_champions_lg_debayern_munich,Aston Villa,4-2-3-1,Bench,6,Ross Barkley
a516238d,https://fbref.com/en/matches/a516238d/Aston-Villa-Bayern-Munich-October-2-2024-Champions-League,2024-10-02,Champions Lg,League phase,Home,deBayern Munich,W,2024-10-02_champions_lg_debayern_munich,Aston Villa,4-2-3-1,Bench,9,Jáder Durán
a516238d,https://fbref.com/en/matches/a516238d/Aston-Villa-Bayern-Munich-October-2-2024-Champions-League,2024-10-02,Champions Lg,League phase,Home,deBayern Munich,W,2024-10-02_champions_lg_debayern_munich,Aston Villa,4-2-3-1,Bench,10,Emi Buendía
a516238d,https://fbref.com/en/matches/a516238d/Aston-Villa-Bayern-Munich-October-2-2024-Champions-League,2024-10-02,Champions Lg,League phase,Home,deBayern Munich,W,2024-10-02_champions_lg_debayern_munich,Aston Villa,4-2-3-1,Bench,20,Kosta Nedeljković
a516238d,https://fbref.com/en/matches/a516238d/Aston-Villa-Bayern-Munich-October-2-2024-Champions-League,2024-10-02,Champions Lg,League phase,Home,deBayern Munich,W,2024-10-02_champions_lg_debayern_munich,Aston Villa,4-2-3-1,Bench,22,Ian Maatsen
a516238d,https://fbref.com/en/matches/a516238d/Aston-Villa-Bayern-Munich-October-2-2024-Champions-League,2024-10-02,Champions Lg,League phase,Home,deBayern Munich,W,2024-10-02_champions_lg_debayern_munich,Aston Villa,4-2-3-1,Bench,26,Lamare Bogarde
a516238d,https://fbref.com/en/matches/a516238d/Aston-Villa-Bayern-Munich-October-2-2024-Champions-League,2024-10-02,Champions Lg,League phase,Home,deBayern Munich,W,2024-10-02_champions_lg_debayern_munich,Aston Villa,4-2-3-1,Bench,31,Leon Bailey
a516238d,https://fbref.com/en/matches/a516238d/Aston-Villa-Bayern-Munich-October-2-2024-Champions-League,2024-10-02,Champions Lg,League phase,Home,deBayern Munich,W,2024-10-02_champions_lg_debayern_munich,Aston Villa,4-2-3-1,Bench,50,Sil Swinkels
a516238d,https://fbref.com/en/matches/a516238d/Aston-Villa-Bayern-Munich-October-2-2024-Champions-League,2024-10-02,Champions Lg,League phase,Home,deBayern Munich,W,2024-10-02_champions_lg_debayern_munich,Aston Villa,4-2-3-1,Bench,72,Kadan Young
